3	1076
3	1077
3	54
3	61
3	64
3	66
3	74
3	77
3	1104
3	83
3	1113
3	1115
3	604
3	614
3	617
3	107
3	109
3	624
3	113
3	1139
3	116
3	117
3	118
3	119
3	121
3	124
3	637
3	132
3	1164
3	1166
3	1133
3	145
3	1170
3	963
3	150
3	663
3	152
3	1050
3	1183
3	160
3	673
3	1187
3	1192
3	683
3	173
3	686
3	1206
3	184
3	185
3	190
3	1216
3	194
3	196
3	1058
3	219
3	229
3	230
3	747
3	249
3	557
3	273
3	1070
3	283
3	294
3	810
3	300
3	813
3	306
3	823
3	313
3	835
3	327
3	328
3	334
3	1034
3	344
3	345
3	346
3	874
3	365
3	368
3	882
3	372
3	389
3	393
3	906
3	397
3	919
3	419
3	934
3	939
3	435
3	1098
3	962
3	451
3	969
3	1015
3	973
3	1101
3	578
3	470
3	471
3	985
3	988
3	484
3	997
3	998
3	1005
3	495
3	497
3	503
3	506
4	513
4	520
4	1042
4	25
4	26
4	27
4	28
4	29
4	30
4	31
4	32
4	35
4	36
4	40
4	41
4	554
4	43
4	1070
4	47
4	1072
4	561
4	1075
4	52
4	565
4	568
4	57
4	59
4	61
4	65
4	66
4	580
4	69
4	587
4	81
4	1106
4	87
4	90
4	91
4	607
4	609
4	104
4	1131
4	620
4	622
4	624
4	628
4	633
4	1148
4	638
4	129
4	133
4	649
4	1168
4	1172
4	150
4	669
4	158
4	671
4	1051
4	960
4	173
4	1054
4	183
4	184
4	185
4	191
4	192
4	196
4	205
4	217
4	221
4	224
4	225
4	739
4	228
4	230
4	232
4	233
4	245
4	248
4	762
4	42
4	255
4	772
4	778
4	281
4	283
4	49
4	296
4	95
4	829
4	319
4	833
4	328
4	908
4	336
4	850
4	867
4	744
4	882
4	380
4	396
4	397
4	399
4	68
4	416
4	929
4	426
4	430
4	943
4	441
4	957
4	448
4	962
4	452
4	461
4	978
4	467
4	469
4	480
4	494
4	1014
4	503
4	510
5	512
5	684
5	614
5	529
5	1042
5	531
5	25
5	26
5	27
5	28
5	29
5	30
5	32
5	33
5	34
5	35
5	36
5	37
5	1062
5	551
5	40
5	41
5	43
5	47
5	48
5	1073
5	50
5	53
5	55
5	56
5	57
5	570
5	59
5	579
5	71
5	72
5	73
5	75
5	78
5	79
5	81
5	84
5	87
5	91
5	606
5	583
5	97
5	1124
5	613
5	102
5	105
5	106
5	111
5	1137
5	114
5	1043
5	116
5	119
5	121
5	123
5	636
5	637
5	129
5	643
5	132
5	133
5	134
5	135
5	648
5	139
5	144
5	147
5	1160
5	1174
5	1183
5	160
5	539
5	164
5	1190
5	802
5	1223
5	172
5	1197
5	176
5	689
5	691
5	180
5	542
5	695
5	185
5	1216
5	1056
5	603
5	195
5	545
5	546
5	719
5	1060
5	975
5	220
5	225
5	228
5	750
5	249
5	258
5	1153
5	265
5	267
5	276
5	278
5	279
5	793
5	559
5	798
5	801
5	290
5	810
5	301
5	305
5	308
5	310
5	313
5	322
5	795
5	841
5	857
5	346
5	350
5	354
5	820
5	359
5	362
5	363
5	1171
5	892
5	893
5	384
5	391
5	395
5	916
5	407
5	416
5	427
5	431
5	449
5	962
5	455
5	461
5	463
5	919
5	471
5	472
5	473
5	475
5	476
5	479
5	992
5	481
5	484
5	507
6	1028
6	519
6	520
6	523
6	535
6	25
6	26
6	27
6	28
6	30
6	32
6	33
6	34
6	35
6	36
6	38
6	40
6	42
6	1031
6	44
6	45
6	49
6	50
6	51
6	55
6	59
6	60
6	62
6	63
6	64
6	579
6	1096
6	1097
6	76
6	80
6	82
6	85
6	87
6	89
6	91
6	92
6	98
6	105
6	107
6	108
6	621
6	114
6	1139
6	120
6	123
6	135
6	649
6	138
6	140
6	145
6	658
6	147
6	148
6	667
6	158
6	160
6	161
6	677
6	170
6	181
6	695
6	696
6	697
6	186
6	1211
6	1213
6	1215
6	705
6	1227
6	198
6	203
6	216
6	731
6	223
6	736
6	635
6	237
6	757
6	246
6	759
6	254
6	767
6	263
6	267
6	271
6	281
6	284
6	801
6	290
6	301
6	302
6	832
6	331
6	332
6	949
6	574
6	351
6	355
6	359
6	1084
6	373
6	376
6	381
6	901
6	392
6	428
6	941
6	435
6	436
6	437
6	439
6	440
6	448
6	449
6	452
6	459
6	467
6	470
6	480
6	490
6	491
6	492
6	495
6	502
6	506
6	508
7	1037
7	1040
7	529
7	534
7	25
7	26
7	27
7	28
7	30
7	32
7	33
7	35
7	1061
7	1064
7	41
7	560
7	49
7	52
7	55
7	57
7	1087
7	96
7	67
7	71
7	73
7	77
7	84
7	88
7	89
7	90
7	603
7	608
7	617
7	109
7	624
7	626
7	630
7	105
7	122
7	1151
7	136
7	654
7	1178
7	160
7	674
7	165
7	540
7	178
7	180
7	181
7	187
7	1215
7	710
7	206
7	209
7	216
7	217
7	738
7	243
7	245
7	249
7	764
7	767
7	787
7	277
7	278
7	793
7	284
7	286
7	306
7	331
7	336
7	1166
7	868
7	876
7	894
7	387
7	908
7	409
7	420
7	434
7	435
7	969
7	475
7	169
7	507
8	530
8	25
8	26
8	28
8	29
8	30
8	31
8	32
8	33
8	35
8	37
8	39
8	40
8	41
8	42
8	44
8	45
8	558
8	48
8	49
8	51
8	53
8	566
8	56
8	572
8	61
8	574
8	578
8	68
8	589
8	80
8	1112
8	1114
8	91
8	1117
8	100
8	101
8	1140
8	633
8	122
8	635
8	124
8	1156
8	134
8	650
8	1164
8	147
8	1172
8	1173
8	1174
8	153
8	156
8	158
8	162
8	675
8	680
8	689
8	185
8	203
8	196
8	713
8	715
8	206
8	215
8	218
8	221
8	1147
8	227
8	740
8	238
8	241
8	762
8	254
8	1068
8	267
8	269
8	787
8	283
8	801
8	1158
8	312
8	315
8	322
8	837
8	334
8	344
8	353
8	360
8	367
8	380
8	918
8	928
8	935
8	428
8	955
8	452
8	969
8	481
8	494
8	503
9	644
9	1029
9	650
9	1163
9	273
9	149
9	25
9	26
9	27
9	38
9	43
9	44
9	50
9	47
9	434
9	51
9	436
9	309
9	954
9	956
9	574
9	70
9	458
9	843
9	79
9	979
9	468
9	86
9	473
9	218
9	475
9	890
9	1119
9	228
9	657
9	1130
9	621
9	111
9	112
9	115
9	1017
9	122
9	638
10	1033
10	1038
10	534
10	25
10	26
10	27
10	28
10	29
10	30
10	31
10	32
10	33
10	34
10	1060
10	37
10	39
10	40
10	41
10	42
10	555
10	46
10	47
10	48
10	51
10	52
10	55
10	60
10	582
10	72
10	73
10	1100
10	1102
10	80
10	1108
10	90
10	92
10	95
10	612
10	101
10	106
10	621
10	116
10	1141
10	630
10	639
10	136
10	658
10	660
10	149
10	150
10	154
10	155
10	669
10	1194
10	173
10	174
10	177
10	1054
10	694
10	186
10	189
10	713
10	203
10	204
10	1058
10	206
10	731
10	732
10	225
10	228
10	231
10	232
10	242
10	245
10	256
10	43
10	261
10	266
10	270
10	281
10	559
10	288
10	813
10	816
10	317
10	834
10	844
10	333
10	334
10	336
10	851
10	852
10	856
10	859
10	351
10	865
10	356
10	872
10	368
10	881
10	885
10	886
10	1174
10	908
10	401
10	416
10	429
10	157
10	953
10	447
10	450
10	455
10	457
10	466
10	473
10	987
10	499
11	512
11	1030
11	525
11	529
11	535
11	25
11	26
11	27
11	30
11	31
11	32
11	35
11	36
11	549
11	38
11	39
11	41
11	42
11	43
11	46
11	559
11	48
11	49
11	50
11	564
11	53
11	55
11	58
11	62
11	63
11	64
11	66
11	69
11	586
11	76
11	78
11	81
11	82
11	83
11	87
11	91
11	98
11	104
11	621
11	1135
11	1194
11	118
11	122
11	125
11	126
11	1152
11	129
11	130
11	131
11	137
11	1170
11	148
11	154
11	157
11	1182
11	159
11	672
11	169
11	170
11	173
11	691
11	1204
11	181
11	184
11	702
11	1215
11	195
11	197
11	1227
11	208
11	209
11	723
11	548
11	219
11	634
11	223
11	224
11	228
11	757
11	761
11	762
11	767
11	771
11	984
11	786
11	815
11	284
11	288
11	801
11	804
11	807
11	809
11	813
11	303
11	709
11	307
11	310
11	1077
11	329
11	842
11	333
11	693
11	851
11	344
11	349
11	863
11	352
11	866
11	356
11	359
11	879
11	370
11	376
11	379
11	892
11	1002
11	896
11	900
11	906
11	401
11	402
11	425
11	433
11	439
11	440
11	446
11	961
11	451
11	1016
11	467
11	981
11	472
11	479
11	999
11	490
11	1010
11	504
11	1020
11	682
12	515
12	1033
12	526
12	528
12	1041
12	536
12	25
12	26
12	27
12	28
12	29
12	30
12	31
12	33
12	34
12	35
12	36
12	37
12	550
12	39
12	40
12	42
12	44
12	46
12	47
12	50
12	57
12	61
12	63
12	67
12	69
12	76
12	81
12	82
12	87
12	88
12	92
12	1210
12	94
12	607
12	100
12	614
12	108
12	630
12	122
12	123
12	128
12	130
12	132
12	645
12	646
12	136
12	1162
12	140
12	147
12	660
12	1049
12	152
12	169
12	174
12	1199
12	1200
12	691
12	695
12	185
12	186
12	1214
12	1215
12	200
12	715
12	207
12	213
12	734
12	549
12	229
12	1063
12	756
12	248
12	256
12	263
12	267
12	270
12	275
12	558
12	280
12	282
12	562
12	821
12	310
12	311
12	325
12	332
12	338
12	343
12	875
12	876
12	366
12	880
12	881
12	884
12	1087
12	904
12	395
12	910
12	664
12	914
12	404
12	422
12	443
12	449
12	458
12	465
12	978
12	468
12	472
12	475
12	994
12	485
12	486
12	491
12	495
12	1012
12	681
12	505
12	1019
13	1024
13	525
13	1041
13	1046
13	25
13	27
13	28
13	29
13	542
13	31
13	32
13	34
13	35
13	36
13	38
13	39
13	41
13	44
13	46
13	48
13	50
13	51
13	53
13	57
13	1083
13	62
13	181
13	576
13	69
13	73
13	74
13	1123
13	1117
13	607
13	608
13	1121
13	1122
13	99
13	612
13	101
13	1126
13	116
13	117
13	635
13	131
13	132
13	134
13	1167
13	144
13	664
13	155
13	675
13	676
13	710
13	691
13	30
13	187
13	701
13	198
13	209
13	246
13	1062
13	230
13	236
13	237
13	241
13	755
13	244
13	758
13	247
13	760
13	765
13	281
13	283
13	291
13	822
13	315
13	316
13	835
13	327
13	846
13	1051
13	849
13	858
13	1086
13	382
13	64
13	393
13	909
13	916
13	408
13	412
13	581
13	424
13	950
13	965
13	494
14	1032
14	1034
14	1039
14	1044
14	534
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	33
14	34
14	37
14	38
14	40
14	1065
14	42
14	43
14	45
14	46
14	48
14	50
14	52
14	56
14	58
14	59
14	63
14	64
14	68
14	69
14	70
14	72
14	1101
14	592
14	81
14	83
14	84
14	85
14	89
14	1114
14	1116
14	95
14	96
14	97
14	100
14	1127
14	109
14	113
14	1140
14	629
14	118
14	120
14	127
14	1152
14	132
14	649
14	661
14	152
14	154
14	669
14	159
14	160
14	161
14	677
14	625
14	170
14	175
14	178
14	181
14	188
14	189
14	191
14	704
14	194
14	195
14	708
14	715
14	723
14	213
14	727
14	216
14	219
14	1061
14	224
14	226
14	740
14	550
14	231
14	234
14	241
14	252
14	773
14	264
14	983
14	269
14	272
14	786
14	558
14	797
14	292
14	294
14	811
14	812
14	307
14	308
14	311
14	824
14	318
14	320
14	1080
14	851
14	1082
14	863
14	354
14	364
14	884
14	885
14	375
14	385
14	542
14	411
14	1178
14	415
14	931
14	421
14	430
14	943
14	450
14	453
14	457
14	458
14	462
14	463
14	980
14	471
14	992
14	1105
14	490
14	1017
14	509
15	1038
15	527
15	529
15	1046
15	25
15	26
15	28
15	29
15	30
15	31
15	32
15	37
15	38
15	39
15	40
15	42
15	43
15	44
15	46
15	53
15	54
15	55
15	569
15	60
15	61
15	576
15	66
15	67
15	580
15	71
15	74
15	98
15	79
15	83
15	1109
15	89
15	609
15	610
15	100
15	102
15	104
15	1134
15	623
15	616
15	628
15	1143
15	128
15	1159
15	136
15	652
15	657
15	148
15	661
15	1176
15	665
15	155
15	157
15	670
15	673
15	1092
15	710
15	190
15	1215
15	705
15	706
15	708
15	198
15	204
15	714
15	716
15	719
15	729
15	550
15	743
15	746
15	1063
15	237
15	256
15	771
15	266
15	803
15	305
15	820
15	823
15	332
15	335
15	338
15	349
15	97
15	363
15	877
15	573
15	396
15	153
15	68
15	420
15	457
15	462
15	464
15	977
15	1007
15	503
15	507
16	525
16	532
16	25
16	26
16	27
16	28
16	29
16	30
16	32
16	33
16	34
16	35
16	548
16	37
16	38
16	39
16	40
16	42
16	1071
16	48
16	49
16	54
16	56
16	57
16	60
16	573
16	63
16	64
16	1090
16	74
16	77
16	1208
16	83
16	84
16	90
16	96
16	98
16	99
16	999
16	102
16	105
16	110
16	114
16	118
16	126
16	127
16	640
16	129
16	136
16	1164
16	141
16	143
16	148
16	149
16	152
16	665
16	158
16	160
16	162
16	677
16	169
16	1194
16	683
16	175
16	1200
16	693
16	1206
16	696
16	185
16	1211
16	885
16	201
16	202
16	205
16	1081
16	729
16	736
16	229
16	235
16	248
16	249
16	264
16	267
16	272
16	787
16	277
16	803
16	295
16	809
16	1084
16	304
16	305
16	823
16	313
16	832
16	322
16	329
16	335
16	336
16	337
16	340
16	343
16	344
16	1205
16	361
16	874
16	363
16	881
16	373
16	1087
16	382
16	905
16	394
16	914
16	406
16	413
16	1063
16	422
16	429
16	430
16	950
16	953
16	443
16	448
16	961
16	455
16	976
16	469
16	474
16	849
16	1005
16	511
17	692
17	831
17	386
17	1027
17	773
17	135
17	307
17	524
17	397
17	529
17	924
17	661
17	884
17	408
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	33
17	289
17	35
17	36
17	37
17	38
17	423
17	936
17	412
17	1066
17	427
17	175
17	48
17	689
17	690
17	51
17	155
17	181
17	950
17	185
17	60
17	191
17	928
17	67
17	70
17	71
17	72
17	458
17	775
17	245
17	977
17	82
17	339
17	86
17	88
17	851
17	975
17	604
17	96
17	97
17	379
17	678
17	874
17	109
17	336
17	545
17	285
17	117
17	630
17	553
17	122
17	123
17	125
17	382
18	750
18	773
18	1114
18	1032
18	138
18	139
18	175
18	271
18	912
18	531
18	367
18	1172
18	366
18	407
18	25
18	26
18	27
18	28
18	29
18	158
18	751
18	32
18	33
18	34
18	879
18	36
18	677
18	38
18	1186
18	296
18	41
18	298
18	1084
18	172
18	173
18	46
18	47
18	304
18	51
18	1083
18	181
18	54
18	58
18	1055
18	316
18	61
18	62
18	64
18	672
18	322
18	455
18	713
18	75
18	589
18	334
18	80
18	81
18	83
18	718
18	87
18	90
18	605
18	1043
18	336
18	354
18	99
18	1171
18	849
18	360
18	1001
18	234
18	107
18	749
18	110
18	239
18	467
18	246
18	887
18	378
18	737
18	124
19	86
19	1036
19	528
19	1112
19	25
19	26
19	27
19	28
19	29
19	30
19	31
19	32
19	33
19	34
19	548
19	39
19	41
19	43
19	44
19	605
19	49
19	1074
19	52
19	565
19	54
19	569
19	58
19	59
19	62
19	65
19	66
19	582
19	584
19	73
19	74
19	75
19	76
19	77
19	1102
19	595
19	85
19	598
19	88
19	601
19	92
19	93
19	94
19	95
19	96
19	97
19	102
19	871
19	123
19	130
19	657
19	148
19	1173
19	1180
19	164
19	168
19	683
19	172
19	175
19	689
19	690
19	184
19	194
19	710
19	711
19	201
19	204
19	728
19	218
19	736
19	748
19	252
19	253
19	259
19	774
19	267
19	271
19	281
19	796
19	287
19	294
19	298
19	311
19	810
19	1076
19	319
19	832
19	566
19	847
19	852
19	344
19	349
19	357
19	359
19	362
19	364
19	374
19	386
19	388
19	1089
19	914
19	411
19	426
19	428
19	942
19	438
19	452
19	483
19	764
19	1002
19	494
19	1107
19	1018
19	938
19	1022
20	512
20	1195
20	1028
20	518
20	526
20	1042
20	537
20	26
20	27
20	28
20	29
20	1054
20	31
20	32
20	34
20	35
20	36
20	549
20	39
20	40
20	41
20	43
20	44
20	47
20	49
20	563
20	565
20	54
20	567
20	1204
20	58
20	64
20	65
20	68
20	1093
20	1121
20	73
20	1099
20	590
20	80
20	82
20	89
20	93
20	95
20	609
20	99
20	1126
20	106
20	871
20	108
20	623
20	112
20	114
20	627
20	117
20	118
20	120
20	121
20	130
20	133
20	646
20	135
20	1132
20	650
20	652
20	141
20	144
20	1171
20	25
20	1176
20	538
20	159
20	1185
20	1190
20	682
20	683
20	1202
20	692
20	183
20	697
20	188
20	190
20	197
20	1223
20	211
20	726
20	727
20	216
20	37
20	230
20	238
20	752
20	249
20	250
20	605
20	775
20	265
20	267
20	780
20	728
20	789
20	282
20	287
20	807
20	809
20	794
20	647
20	312
20	653
20	338
20	852
20	349
20	354
20	359
20	873
20	874
20	365
20	366
20	906
20	401
20	924
20	420
20	669
20	435
20	1183
20	971
20	464
20	466
20	472
20	989
20	478
20	991
20	482
20	484
20	493
20	1010
20	500
20	1015
21	1031
21	520
21	525
21	25
21	26
21	27
21	29
21	30
21	31
21	32
21	33
21	34
21	35
21	36
21	37
21	38
21	39
21	41
21	43
21	556
21	45
21	46
21	49
21	52
21	567
21	59
21	61
21	63
21	64
21	65
21	67
21	1092
21	1094
21	71
21	73
21	76
21	78
21	79
21	80
21	83
21	84
21	86
21	599
21	91
21	92
21	95
21	101
21	104
21	619
21	1132
21	549
21	625
21	114
21	115
21	116
21	118
21	633
21	124
21	130
21	132
21	134
21	135
21	1160
21	649
21	141
21	142
21	144
21	662
21	151
21	155
21	670
21	164
21	166
21	169
21	173
21	174
21	175
21	688
21	179
21	1205
21	188
21	193
21	706
21	195
21	910
21	201
21	202
21	717
21	212
21	215
21	217
21	223
21	225
21	230
21	233
21	234
21	807
21	752
21	724
21	255
21	266
21	642
21	275
21	793
21	285
21	293
21	806
21	295
21	808
21	300
21	304
21	305
21	822
21	564
21	317
21	831
21	838
21	778
21	851
21	853
21	353
21	873
21	362
21	364
21	366
21	829
21	880
21	375
21	380
21	797
21	389
21	393
21	394
21	396
21	398
21	913
21	917
21	930
21	423
21	424
21	426
21	431
21	439
21	953
21	443
21	449
21	452
21	544
21	1158
21	1019
21	488
21	489
21	507
21	1125
22	256
22	542
22	393
22	1225
22	268
22	399
22	402
22	659
22	414
22	664
22	25
22	26
22	27
22	28
22	29
22	30
22	31
22	32
22	33
22	34
22	35
22	164
22	37
22	38
22	296
22	41
22	42
22	44
22	559
22	888
22	969
22	51
22	1033
22	222
22	310
22	777
22	440
22	314
22	1083
22	188
22	957
22	62
22	666
22	288
22	962
22	1227
22	69
22	326
22	328
22	460
22	330
22	203
22	204
22	333
22	847
22	976
22	209
22	156
22	595
22	91
22	800
22	570
22	94
22	677
22	352
22	1222
22	744
22	700
22	1003
22	1133
22	497
22	1221
22	979
22	702
22	873
22	120
22	891
22	1149
23	517
23	1035
23	1037
23	532
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	1056
23	33
23	36
23	37
23	39
23	553
23	44
23	46
23	49
23	50
23	54
23	63
23	65
23	68
23	71
23	74
23	75
23	76
23	589
23	78
23	591
23	596
23	91
23	96
23	1121
23	1124
23	106
23	1131
23	110
23	112
23	113
23	122
23	123
23	130
23	875
23	135
23	1160
23	141
23	156
23	1182
23	673
23	1051
23	678
23	169
23	1197
23	542
23	695
23	714
23	717
23	206
23	205
23	721
23	727
23	220
23	226
23	209
23	551
23	237
23	240
23	247
23	249
23	255
23	776
23	783
23	273
23	282
23	285
23	287
23	294
23	841
23	738
23	855
23	231
23	880
23	370
23	374
23	380
23	894
23	383
23	385
23	390
23	903
23	904
23	406
23	1092
23	415
23	416
23	933
23	936
23	442
23	927
23	453
23	161
23	467
23	980
23	477
23	482
23	511
24	512
24	517
24	521
24	533
24	1047
24	25
24	26
24	27
24	28
24	29
24	31
24	36
24	38
24	1069
24	558
24	47
24	51
24	56
24	1081
24	59
24	1086
24	575
24	579
24	69
24	586
24	1100
24	78
24	85
24	602
24	1120
24	100
24	613
24	106
24	107
24	621
24	111
24	629
24	634
24	124
24	127
24	1155
24	137
24	1168
24	90
24	155
24	163
24	165
24	167
24	168
24	1193
24	1203
24	185
24	117
24	192
24	196
24	709
24	710
24	200
24	207
24	726
24	217
24	238
24	239
24	754
24	766
24	783
24	274
24	299
24	303
24	835
24	330
24	851
24	852
24	341
24	343
24	346
24	1222
24	368
24	374
24	896
24	385
24	906
24	67
24	933
24	429
24	944
24	444
24	1191
24	454
24	972
24	472
24	1003
24	339
24	501
25	537
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
25	35
25	36
25	37
25	38
25	39
25	40
25	41
25	42
25	43
25	44
25	45
25	46
25	47
25	48
25	49
25	51
25	52
25	53
25	54
25	55
25	57
25	58
25	59
25	572
25	61
25	574
25	63
25	64
25	66
25	67
25	68
25	70
25	1078
25	72
25	73
25	75
25	589
25	78
25	593
25	595
25	1038
25	88
25	89
25	91
25	93
25	94
25	95
25	97
25	98
25	99
25	101
25	1041
25	105
25	618
25	107
25	108
25	1136
25	113
25	114
25	1139
25	911
25	118
25	631
25	121
25	634
25	123
25	125
25	638
25	127
25	611
25	1027
25	619
25	133
25	134
25	135
25	649
25	650
25	141
25	1167
25	145
25	146
25	149
25	150
25	152
25	692
25	157
25	161
25	809
25	1187
25	164
25	1222
25	1191
25	168
25	169
25	541
25	1200
25	178
25	180
25	1205
25	182
25	183
25	699
25	189
25	191
25	544
25	195
25	710
25	1226
25	203
25	1228
25	718
25	209
25	722
25	1059
25	214
25	633
25	218
25	731
25	220
25	733
25	223
25	228
25	229
25	742
25	231
25	744
25	233
25	749
25	240
25	808
25	242
25	244
25	759
25	760
25	250
25	766
25	255
25	769
25	258
25	259
25	726
25	263
25	1068
25	268
25	269
25	1045
25	273
25	1155
25	900
25	796
25	645
25	288
25	289
25	538
25	296
25	297
25	1152
25	977
25	812
25	302
25	303
25	304
25	563
25	823
25	826
25	565
25	321
25	322
25	837
25	329
25	653
25	856
25	857
25	347
25	860
25	353
25	354
25	361
25	877
25	366
25	881
25	371
25	984
25	889
25	380
25	387
25	388
25	780
25	1121
25	904
25	910
25	399
25	664
25	1091
25	405
25	407
25	417
25	419
25	423
25	938
25	939
25	429
25	434
25	435
25	956
25	446
25	964
25	453
25	1055
25	973
25	975
25	464
25	465
25	978
25	1077
25	982
25	471
25	472
25	676
25	475
25	990
25	1107
25	483
25	485
25	998
25	487
25	1000
25	490
25	491
25	1004
25	1006
25	1007
25	498
25	499
25	681
25	1016
25	505
25	506
25	507
25	508
25	510
25	511
26	538
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	35
26	37
26	38
26	39
26	40
26	41
26	42
26	43
26	44
26	45
26	46
26	47
26	1072
26	49
26	51
26	52
26	53
26	55
26	56
26	57
26	58
26	59
26	60
26	61
26	62
26	63
26	64
26	1089
26	66
26	67
26	68
26	69
26	1061
26	583
26	72
26	73
26	586
26	1099
26	76
26	77
26	78
26	79
26	598
26	83
26	84
26	597
26	86
26	1209
26	601
26	90
26	604
26	93
26	546
26	97
26	98
26	699
26	100
26	102
26	104
26	105
26	107
26	108
26	1133
26	110
26	111
26	113
26	115
26	1140
26	1146
26	118
26	119
26	771
26	121
26	634
26	123
26	124
26	125
26	126
26	639
26	790
26	135
26	136
26	139
26	1164
26	141
26	143
26	657
26	146
26	148
26	149
26	768
26	154
26	155
26	750
26	1028
26	1040
26	675
26	164
26	1189
26	166
26	774
26	1194
26	171
26	172
26	173
26	1199
26	177
26	178
26	179
26	695
26	184
26	185
26	186
26	187
26	700
26	189
26	191
26	192
26	193
26	194
26	195
26	196
26	1221
26	893
26	535
26	202
26	204
26	205
26	206
26	719
26	888
26	210
26	723
26	725
26	633
26	216
26	217
26	730
26	221
26	222
26	223
26	736
26	227
26	550
26	231
26	232
26	233
26	234
26	236
26	238
26	637
26	755
26	244
26	247
26	248
26	251
26	252
26	254
26	256
26	555
26	261
26	520
26	1094
26	1117
26	271
26	272
26	275
26	1197
26	558
26	278
26	280
26	1086
26	282
26	284
26	861
26	288
26	802
26	521
26	293
26	806
26	298
26	299
26	812
26	813
26	814
26	305
26	307
26	602
26	822
26	825
26	316
26	830
26	565
26	321
26	840
26	842
26	843
26	844
26	909
26	336
26	739
26	854
26	856
26	655
26	557
26	350
26	864
26	1188
26	358
26	874
26	743
26	878
26	1032
26	882
26	371
26	373
26	374
26	1148
26	376
26	1172
26	380
26	381
26	382
26	383
26	898
26	390
26	393
26	712
26	578
26	401
26	402
26	915
26	405
26	408
26	409
26	410
26	413
26	1093
26	1196
26	421
26	925
26	432
26	436
26	439
26	953
26	443
26	1157
26	450
26	963
26	457
26	460
26	974
26	977
26	532
26	470
26	471
26	676
26	989
26	480
26	993
26	1190
26	486
26	1056
26	1000
26	1003
26	1217
26	766
26	528
26	1067
26	1159
26	509
26	1022
27	1051
27	28
27	29
27	30
27	31
27	32
27	33
27	34
27	35
27	36
27	37
27	38
27	39
27	40
27	41
27	42
27	43
27	44
27	45
27	46
27	47
27	48
27	1075
27	52
27	53
27	55
27	56
27	1081
27	570
27	60
27	522
27	65
27	1090
27	67
27	580
27	69
27	70
27	71
27	73
27	75
27	76
27	1101
27	79
27	80
27	82
27	83
27	84
27	86
27	1111
27	1044
27	1114
27	92
27	93
27	546
27	97
27	99
27	100
27	101
27	102
27	103
27	104
27	1212
27	108
27	109
27	110
27	623
27	616
27	115
27	629
27	120
27	121
27	637
27	638
27	129
27	647
27	648
27	650
27	139
27	1165
27	147
27	1173
27	150
27	154
27	1179
27	1180
