4	72
4	74
4	75
4	77
4	79
4	80
4	81
4	595
4	85
4	86
4	88
4	1114
4	91
4	92
4	94
4	1120
4	98
4	99
4	102
4	615
4	105
4	618
4	111
4	116
4	1145
4	123
4	126
4	129
4	131
4	136
4	653
4	145
4	1147
4	660
4	149
4	662
4	152
4	157
4	1221
4	162
4	676
4	167
4	170
4	171
4	174
4	175
4	178
4	691
4	187
4	701
4	706
4	709
4	201
4	202
4	203
4	717
4	208
4	548
4	218
4	731
4	223
4	736
4	737
4	635
4	232
4	244
4	759
4	764
4	254
4	256
4	771
4	263
4	776
4	266
4	785
4	687
4	275
4	729
4	288
4	291
4	293
4	1122
4	811
4	300
4	813
4	817
4	316
4	830
4	328
4	332
4	856
4	860
4	861
4	355
4	360
4	876
4	877
4	573
4	368
4	370
4	541
4	894
4	386
4	1155
4	398
4	399
4	1176
4	917
4	928
4	417
4	421
4	429
4	433
4	947
4	443
4	586
4	446
4	964
4	967
4	456
4	674
4	462
4	464
4	476
4	479
4	592
4	485
4	486
4	488
4	489
4	1005
4	498
4	507
5	515
5	517
5	531
5	1044
5	1048
5	25
5	27
5	28
5	29
5	30
5	32
5	37
5	38
5	554
5	44
5	45
5	48
5	51
5	52
5	58
5	59
5	61
5	62
5	65
5	68
5	69
5	582
5	1096
5	74
5	79
5	81
5	83
5	91
5	92
5	100
5	101
5	102
5	1128
5	107
5	628
5	120
5	128
5	129
5	133
5	134
5	136
5	146
5	1172
5	150
5	151
5	1177
5	1178
5	670
5	159
5	1190
5	175
5	688
5	1054
5	183
5	185
5	1220
5	1221
5	220
5	232
5	233
5	261
5	262
5	1068
5	273
5	274
5	282
5	285
5	645
5	298
5	814
5	648
5	306
5	563
5	825
5	316
5	321
5	322
5	325
5	838
5	352
5	353
5	379
5	388
5	419
5	957
5	1140
5	451
5	453
5	455
5	988
5	478
5	1023
6	88
6	25
6	26
6	28
6	29
6	31
6	32
6	33
6	34
6	36
6	38
6	604
6	42
6	49
6	50
6	51
6	58
6	68
6	69
6	70
6	72
6	98
6	79
6	82
6	87
6	600
6	89
6	92
6	96
6	610
6	187
6	100
6	102
6	103
6	1138
6	117
6	126
6	129
6	142
6	657
6	148
6	661
6	152
6	165
6	169
6	171
6	1216
6	699
6	188
6	191
6	192
6	196
6	545
6	204
6	207
6	218
6	220
6	223
6	232
6	246
6	251
6	1153
6	265
6	898
6	276
6	794
6	301
6	305
6	311
6	827
6	838
6	844
6	335
6	348
6	867
6	871
6	874
6	369
6	377
6	379
6	380
6	386
6	388
6	394
6	908
6	404
6	424
6	938
6	1096
6	438
6	443
6	446
6	332
6	462
6	995
6	496
6	1012
6	681
7	1037
7	1039
7	530
7	1047
7	25
7	26
7	27
7	28
7	29
7	30
7	545
7	34
7	35
7	1061
7	38
7	40
7	42
7	45
7	1070
7	47
7	49
7	52
7	53
7	56
7	58
7	60
7	62
7	575
7	1088
7	65
7	66
7	579
7	581
7	75
7	589
7	82
7	595
7	84
7	87
7	89
7	91
7	97
7	99
7	101
7	103
7	107
7	1132
7	117
7	118
7	120
7	634
7	123
7	128
7	644
7	134
7	139
7	141
7	656
7	145
7	152
7	1185
7	162
7	169
7	1194
7	178
7	181
7	713
7	714
7	1058
7	206
7	214
7	728
7	228
7	243
7	766
7	271
7	287
7	288
7	293
7	1073
7	297
7	315
7	651
7	328
7	335
7	339
7	853
7	343
7	352
7	355
7	358
7	363
7	881
7	375
7	384
7	388
7	396
7	913
7	67
7	407
7	929
7	946
7	755
7	437
7	953
7	956
7	674
7	981
7	991
7	484
7	1000
7	83
7	501
8	1031
8	25
8	26
8	27
8	28
8	29
8	30
8	33
8	34
8	548
8	38
8	41
8	43
8	556
8	45
8	1072
8	52
8	62
8	66
8	67
8	75
8	1102
8	1107
8	1110
8	88
8	603
8	94
8	100
8	1125
8	620
8	1139
8	630
8	119
8	120
8	126
8	128
8	644
8	646
8	137
8	650
8	148
8	150
8	667
8	159
8	164
8	1190
8	167
8	173
8	178
8	179
8	1207
8	696
8	697
8	191
8	194
8	202
8	212
8	215
8	245
8	247
8	255
8	260
8	774
8	268
8	270
8	278
8	291
8	295
8	818
8	312
8	828
8	328
8	852
8	854
8	354
8	867
8	873
8	884
8	384
8	404
8	943
8	443
8	959
8	454
8	465
8	981
8	470
8	480
8	998
8	489
8	493
8	496
8	501
9	939
9	1028
9	342
9	343
9	1037
9	1039
9	401
9	403
9	750
9	473
9	25
9	26
9	27
9	29
9	410
9	31
9	32
9	33
9	34
9	411
9	36
9	550
9	39
9	43
9	44
9	46
9	47
9	48
9	946
9	51
9	180
9	310
9	631
9	58
9	700
9	61
9	539
9	193
9	164
9	324
9	583
9	328
9	1226
9	241
9	78
9	465
9	1060
9	339
9	84
9	85
9	86
9	87
9	89
9	346
9	732
9	314
9	94
9	361
9	570
9	868
9	101
9	230
9	849
9	233
9	110
9	113
9	114
9	723
9	967
9	119
9	760
9	637
9	469
10	1024
10	1028
10	518
10	1042
10	25
10	26
10	27
10	540
10	1114
10	32
10	34
10	548
10	37
10	39
10	43
10	44
10	557
10	1071
10	49
10	53
10	54
10	55
10	1081
10	60
10	62
10	63
10	66
10	67
10	70
10	71
10	75
10	588
10	79
10	594
10	87
10	601
10	602
10	91
10	609
10	1123
10	615
10	1132
10	109
10	1136
10	116
10	117
10	125
10	131
10	644
10	1157
10	135
10	140
10	655
10	656
10	147
10	662
10	151
10	664
10	28
10	170
10	178
10	1203
10	1205
10	1206
10	183
10	1209
10	704
10	194
10	1225
10	210
10	219
10	732
10	230
10	232
10	247
10	249
10	250
10	261
10	777
10	45
10	784
10	785
10	278
10	287
10	800
10	903
10	307
10	820
10	321
10	837
10	330
10	852
10	342
10	349
10	350
10	354
10	362
10	363
10	365
10	879
10	885
10	376
10	391
10	908
10	910
10	401
10	402
10	405
10	410
10	412
10	416
10	924
10	443
10	957
10	965
10	967
10	459
10	470
10	989
10	490
10	1106
10	495
11	525
11	526
11	1045
11	534
11	535
11	25
11	26
11	27
11	28
11	29
11	30
11	31
11	32
11	1058
11	1060
11	37
11	38
11	40
11	41
11	42
11	43
11	556
11	48
11	50
11	51
11	53
11	55
11	62
11	575
11	71
11	587
11	78
11	81
11	82
11	84
11	1109
11	88
11	89
11	1114
11	91
11	1116
11	101
11	108
11	109
11	1134
11	624
11	625
11	1144
11	1146
11	1148
11	1149
11	639
11	644
11	652
11	1218
11	143
11	147
11	666
11	155
11	157
11	160
11	673
11	170
11	685
11	688
11	1202
11	180
11	194
11	1228
11	715
11	204
11	209
11	725
11	215
11	227
11	229
11	746
11	750
11	753
11	247
11	249
11	250
11	251
11	256
11	776
11	777
11	266
11	269
11	275
11	285
11	802
11	293
11	806
11	322
11	839
11	332
11	346
11	348
11	863
11	866
11	871
11	884
11	886
11	378
11	381
11	392
11	834
11	410
11	418
11	667
11	1181
11	433
11	444
11	964
11	460
11	463
11	464
11	467
11	468
11	1003
11	1004
11	506
12	512
12	513
12	1028
12	521
12	1043
12	25
12	26
12	27
12	28
12	29
12	30
12	31
12	33
12	35
12	36
12	1024
12	39
12	42
12	43
12	44
12	47
12	48
12	49
12	50
12	52
12	53
12	57
12	58
12	59
12	60
12	576
12	580
12	70
12	1095
12	76
12	79
12	1108
12	606
12	95
12	96
12	1124
12	101
12	618
12	109
12	1141
12	630
12	126
12	130
12	135
12	654
12	1171
12	148
12	157
12	160
12	163
12	166
12	170
12	694
12	1225
12	697
12	699
12	700
12	706
12	1220
12	201
12	204
12	207
12	1059
12	216
12	729
12	734
12	225
12	738
12	234
12	753
12	243
12	250
12	254
12	257
12	260
12	1100
12	279
12	283
12	798
12	287
12	802
12	299
12	307
12	311
12	318
12	323
12	334
12	849
12	830
12	898
12	391
12	907
12	397
12	912
12	401
12	408
12	412
12	421
12	430
12	438
12	439
12	452
12	457
12	979
12	990
12	996
12	491
12	501
12	506
12	508
12	1023
13	518
13	526
13	531
13	1113
13	25
13	26
13	27
13	28
13	29
13	30
13	31
13	32
13	33
13	34
13	36
13	37
13	38
13	40
13	43
13	48
13	50
13	563
13	52
13	55
13	60
13	61
13	1088
13	65
13	66
13	68
13	72
13	75
13	590
13	80
13	81
13	83
13	596
13	85
13	86
13	601
13	1115
13	94
13	98
13	99
13	1124
13	1125
13	102
13	106
13	110
13	111
13	112
13	1138
13	1141
13	634
13	123
13	131
13	644
13	139
13	1165
13	142
13	143
13	1181
13	145
13	150
13	537
13	157
13	159
13	164
13	684
13	176
13	179
13	186
13	654
13	197
13	204
13	208
13	1030
13	225
13	226
13	230
13	744
13	240
13	753
13	244
13	251
13	765
13	256
13	258
13	772
13	773
13	265
13	276
13	789
13	290
13	294
13	295
13	311
13	564
13	828
13	830
13	321
13	842
13	341
13	858
13	861
13	351
13	877
13	592
13	380
13	898
13	389
13	390
13	392
13	393
13	912
13	928
13	538
13	430
13	431
13	1096
13	946
13	951
13	444
13	445
13	967
13	456
13	975
13	465
13	982
13	475
13	478
13	991
13	480
13	481
13	996
13	486
13	489
13	1004
13	493
13	494
13	495
13	500
14	516
14	522
14	523
14	527
14	528
14	536
14	25
14	26
14	27
14	28
14	29
14	30
14	31
14	32
14	33
14	34
14	35
14	37
14	40
14	41
14	42
14	46
14	47
14	48
14	49
14	50
14	51
14	1076
14	53
14	55
14	56
14	57
14	58
14	59
14	573
14	63
14	65
14	71
14	72
14	1097
14	1102
14	79
14	82
14	83
14	84
14	85
14	86
14	88
14	92
14	1117
14	609
14	99
14	1124
14	613
14	102
14	107
14	110
14	112
14	1137
14	116
14	117
14	118
14	120
14	125
14	1153
14	130
14	643
14	647
14	648
14	649
14	650
14	1163
14	652
14	141
14	1166
14	145
14	659
14	1172
14	663
14	153
14	154
14	157
14	158
14	539
14	679
14	168
14	169
14	683
14	174
14	1200
14	180
14	628
14	698
14	699
14	1212
14	189
14	191
14	1217
14	708
14	199
14	713
14	717
14	206
14	214
14	216
14	222
14	1126
14	226
14	891
14	743
14	235
14	238
14	751
14	240
14	243
14	245
14	553
14	250
14	771
14	773
14	774
14	777
14	781
14	270
14	271
14	276
14	278
14	282
14	285
14	286
14	291
14	1073
14	297
14	300
14	301
14	821
14	565
14	846
14	338
14	345
14	860
14	863
14	360
14	875
14	878
14	372
14	379
14	893
14	384
14	386
14	1004
14	404
14	917
14	406
14	919
14	408
14	925
14	414
14	421
14	424
14	1095
14	428
14	429
14	943
14	438
14	955
14	444
14	449
14	963
14	452
14	456
14	460
14	975
14	464
14	490
14	1003
14	492
14	497
14	1013
14	503
14	505
14	506
14	1019
15	1110
15	519
15	1035
15	25
15	26
15	27
15	28
15	31
15	544
15	33
15	34
15	35
15	36
15	37
15	38
15	39
15	41
15	42
15	43
15	556
15	46
15	49
15	50
15	51
15	52
15	53
15	54
15	1079
15	568
15	786
15	62
15	63
15	579
15	68
15	582
15	71
15	584
15	585
15	1099
15	588
15	77
15	78
15	79
15	81
15	83
15	84
15	86
15	599
15	88
15	90
15	91
15	94
15	96
15	1124
15	102
15	616
15	1129
15	1131
15	621
15	114
15	115
15	117
15	630
15	120
15	633
15	123
15	124
15	638
15	641
15	1157
15	140
15	143
15	1168
15	658
15	147
15	148
15	149
15	1049
15	1177
15	1178
15	157
15	673
15	162
15	676
15	677
15	169
15	1138
15	174
15	688
15	689
15	179
15	183
15	185
15	187
15	1212
15	194
15	198
15	711
15	200
15	201
15	1200
15	716
15	206
15	207
15	210
15	725
15	1060
15	218
15	222
15	739
15	232
15	234
15	235
15	236
15	722
15	757
15	249
15	250
15	251
15	252
15	555
15	1153
15	264
15	267
15	274
15	278
15	791
15	291
15	292
15	809
15	300
15	310
15	313
15	320
15	322
15	323
15	324
15	326
15	652
15	843
15	844
15	909
15	339
15	853
15	859
15	351
15	867
15	358
15	359
15	360
15	367
15	373
15	374
15	380
15	383
15	747
15	388
15	905
15	394
15	395
15	834
15	968
15	405
15	406
15	917
15	409
15	1207
15	929
15	419
15	426
15	940
15	430
15	441
15	449
15	456
15	457
15	1015
15	589
15	467
15	468
15	470
15	851
15	591
15	994
15	764
15	493
15	499
15	503
15	1108
15	508
16	519
16	857
16	25
16	26
16	27
16	28
16	29
16	30
16	31
16	32
16	545
16	35
16	36
16	37
16	38
16	39
16	1064
16	42
16	43
16	46
16	47
16	49
16	51
16	54
16	56
16	57
16	59
16	63
16	66
16	67
16	68
16	73
16	74
16	75
16	1100
16	77
16	79
16	1105
16	598
16	606
16	95
16	1125
16	102
16	103
16	616
16	107
16	108
16	109
16	1136
16	119
16	120
16	121
16	124
16	641
16	1217
16	136
16	137
16	138
16	142
16	1181
16	147
16	1173
16	150
16	153
16	156
16	1050
16	159
16	1184
16	170
16	1195
16	172
16	687
16	181
16	182
16	1214
16	703
16	705
16	708
16	201
16	212
16	216
16	732
16	733
16	1062
16	231
16	749
16	239
16	1099
16	250
16	251
16	785
16	1070
16	797
16	290
16	293
16	294
16	809
16	302
16	304
16	306
16	828
16	322
16	325
16	343
16	345
16	350
16	352
16	355
16	357
16	360
16	362
16	369
16	374
16	383
16	391
16	392
16	906
16	665
16	921
16	410
16	414
16	415
16	936
16	943
16	945
16	948
16	449
16	451
16	456
16	973
16	589
16	464
16	476
16	482
16	996
16	998
16	1056
16	488
16	1004
16	1006
16	496
16	497
16	506
16	1194
17	530
17	531
17	535
17	25
17	26
17	27
17	28
17	29
17	30
17	31
17	32
17	545
17	37
17	39
17	40
17	46
17	51
17	53
17	56
17	58
17	571
17	69
17	75
17	82
17	84
17	1209
17	106
17	108
17	626
17	1141
17	630
17	123
17	128
17	131
17	134
17	1163
17	655
17	707
17	1173
17	151
17	152
17	153
17	154
17	159
17	160
17	161
17	1186
17	163
17	677
17	185
17	1215
17	195
17	118
17	716
17	213
17	726
17	220
17	222
17	230
17	746
17	239
17	244
17	896
17	272
17	284
17	799
17	289
17	294
17	295
17	308
17	317
17	1221
17	336
17	568
17	342
17	343
17	346
17	860
17	1171
17	384
17	393
17	908
17	404
17	412
17	933
17	423
17	426
17	429
17	433
17	951
17	1185
17	457
17	480
17	848
17	1000
17	504
17	506
17	511
18	517
18	1030
18	520
18	1038
18	1042
18	534
18	25
18	26
18	27
18	28
18	29
18	30
18	31
18	32
18	33
18	34
18	35
18	36
18	37
18	42
18	43
18	47
18	48
18	51
18	52
18	53
18	55
18	573
18	62
18	65
18	66
18	68
18	69
18	71
18	73
18	74
18	77
18	594
18	87
18	88
18	94
18	1121
18	699
18	100
18	101
18	107
18	111
18	112
18	625
18	1138
18	116
18	1141
18	873
18	121
18	126
18	642
18	1156
18	133
18	1165
18	655
18	1170
18	1171
18	148
18	661
18	537
18	1176
18	153
18	666
18	156
18	158
18	671
18	162
18	164
18	678
18	1137
18	168
18	683
18	541
18	176
18	692
18	187
18	1213
18	1215
18	192
18	196
18	710
18	199
18	201
18	202
18	1143
18	211
18	212
18	213
18	723
18	216
18	736
18	739
18	228
18	241
18	243
18	247
18	724
18	726
18	272
18	289
18	296
18	303
18	818
18	821
18	906
18	318
18	327
18	329
18	332
18	334
18	338
18	851
18	340
18	342
18	358
18	361
18	1085
18	1086
18	886
18	891
18	381
18	390
18	394
18	400
18	920
18	416
18	1180
18	433
18	435
18	1097
18	952
18	441
18	1183
18	449
18	457
18	761
18	1002
18	492
18	1009
18	1011
18	500
18	1016
18	1020
18	1023
19	1027
19	518
19	1033
19	1034
19	1038
19	856
19	531
19	25
19	26
19	27
19	28
19	29
19	30
19	31
19	32
19	33
19	546
19	35
19	36
19	37
19	38
19	39
19	44
19	49
19	565
19	55
19	61
19	62
19	63
19	64
19	577
19	67
19	68
19	1095
19	72
19	78
19	1104
19	83
19	1108
19	597
19	86
19	1111
19	90
19	604
19	614
19	785
19	616
19	105
19	106
19	110
19	624
19	116
19	117
19	1142
19	119
19	635
19	124
19	125
19	128
19	129
19	644
19	646
19	1159
19	136
19	139
19	140
19	143
19	148
19	151
19	152
19	153
19	155
19	668
19	1183
19	1184
19	164
19	1189
19	167
19	684
19	688
19	177
19	1202
19	542
19	183
19	699
19	188
19	189
19	190
19	191
19	198
19	200
19	211
19	215
19	216
19	731
19	229
19	235
19	1149
19	242
19	252
19	257
19	260
19	777
19	267
19	269
19	728
19	277
19	790
19	802
19	296
19	1152
19	812
19	302
19	303
19	817
19	306
19	820
19	313
19	316
19	1059
19	844
19	336
19	337
19	850
19	341
19	344
19	861
19	351
19	864
19	867
19	367
19	1086
19	886
19	376
19	575
19	381
19	391
19	394
19	909
19	399
19	403
19	922
19	419
19	423
19	939
19	430
19	949
19	958
19	963
19	973
19	470
19	1141
19	996
19	579
19	505
19	509
20	1091
20	1029
20	523
20	532
20	25
20	26
20	27
20	28
20	30
20	31
20	32
20	33
20	1058
20	35
20	36
20	38
20	39
20	40
20	43
20	44
20	45
20	47
20	56
20	57
20	1082
20	60
20	1087
20	64
20	66
20	67
20	69
20	582
20	72
20	77
20	80
20	83
20	89
20	91
20	92
20	93
20	95
20	609
20	98
20	99
20	100
20	615
20	107
20	110
20	623
20	1136
20	121
20	640
20	133
20	137
20	139
20	653
20	144
20	145
20	147
20	148
20	1049
20	155
20	668
20	159
20	160
20	161
20	163
20	166
20	568
20	174
20	690
20	1208
20	603
20	195
20	1221
20	199
20	717
20	209
20	211
20	216
20	217
20	218
20	221
20	230
20	232
20	233
20	235
20	243
20	250
20	251
20	254
20	766
20	257
20	259
20	262
20	775
20	1168
20	269
20	272
20	274
20	793
20	797
20	290
20	295
20	1101
20	824
20	826
20	315
20	321
20	1163
20	329
20	332
20	337
20	341
20	855
20	348
20	865
20	358
20	361
20	368
20	881
20	882
20	373
20	377
20	916
20	390
20	391
20	400
20	915
20	404
20	926
20	415
20	929
20	427
20	946
20	435
20	438
20	959
20	672
20	455
20	463
20	978
20	675
20	481
20	995
20	488
20	497
20	501
20	511
21	514
21	25
21	26
21	27
21	1052
21	29
21	30
21	32
21	35
21	549
21	38
21	41
21	44
21	45
21	50
21	57
21	573
21	64
21	65
21	578
21	72
21	585
21	588
21	592
21	99
21	1110
21	94
21	611
21	101
21	108
21	622
21	630
21	639
21	643
21	141
21	655
21	656
21	657
21	148
21	152
21	681
21	1194
21	1226
21	707
21	202
21	717
21	208
21	214
21	215
21	219
21	222
21	223
21	226
21	242
21	755
21	256
21	787
21	788
21	282
21	284
21	805
21	806
21	808
21	297
21	301
21	816
21	314
21	334
21	848
21	342
21	1167
21	348
21	873
21	368
21	370
21	888
21	386
21	391
21	393
21	1090
21	1176
21	413
21	926
21	73
21	445
21	976
21	983
21	472
21	997
21	489
21	492
21	495
21	1010
21	1014
21	506
22	1024
22	517
22	520
22	25
22	26
22	27
22	28
22	29
22	30
22	31
22	32
22	34
22	37
22	38
22	39
22	41
22	44
22	46
22	48
22	564
22	56
22	57
22	571
22	1110
22	693
22	1092
22	70
22	80
22	84
22	85
22	86
22	88
22	90
22	91
22	92
22	105
22	1130
22	619
22	111
22	626
22	115
22	1129
22	1149
22	126
22	143
22	659
22	661
22	154
22	157
22	164
22	165
22	680
22	171
22	541
22	181
22	187
22	702
22	1215
22	209
22	222
22	224
22	228
22	240
22	553
22	248
22	254
22	767
22	258
22	772
22	261
22	781
22	783
22	814
22	823
22	52
22	317
22	831
22	334
22	336
22	354
22	356
22	359
22	361
22	364
22	378
22	893
22	385
22	386
22	387
22	391
22	392
22	394
22	398
22	922
22	416
22	933
22	937
22	426
22	436
22	448
22	450
22	454
22	462
22	985
22	986
22	491
22	1007
22	1019
22	510
22	511
23	128
23	129
23	771
23	260
23	1158
23	595
23	573
23	675
23	1163
23	192
23	194
23	146
23	1205
23	791
23	25
23	26
23	27
23	28
23	29
23	30
23	159
23	33
23	34
23	35
23	292
23	293
23	166
23	39
23	40
23	45
23	48
23	177
23	50
23	155
23	158
23	1188
23	696
23	308
23	314
23	315
23	316
23	61
23	296
23	64
23	66
23	1204
23	68
23	838
23	72
23	524
23	1098
23	587
23	744
23	906
23	463
23	849
23	82
23	163
23	85
23	484
23	860
23	1146
23	862
23	96
23	97
23	419
23	507
23	228
23	550
23	103
23	232
23	1020
23	106
23	434
23	112
23	113
23	339
23	884
23	885
23	894
23	255
23	124
23	382
23	127
24	1024
24	1025
24	1026
24	524
24	526
24	527
24	1040
24	1041
24	1048
24	25
24	26
24	28
24	29
24	30
24	31
24	33
24	35
24	37
24	40
24	46
24	47
24	49
24	51
24	52
24	54
24	567
24	568
24	1082
24	1119
24	63
24	1090
24	67
24	71
24	74
24	1102
24	85
24	86
24	92
24	93
24	95
24	99
24	101
24	1128
24	105
24	110
24	111
24	630
24	119
24	125
24	127
24	128
24	132
24	1167
24	660
24	666
24	155
24	157
24	670
24	966
24	173
24	175
24	689
24	180
24	183
24	1215
24	545
24	1226
24	206
24	219
24	221
24	223
24	224
24	231
24	233
24	552
24	254
24	259
24	778
24	273
24	792
24	793
24	285
24	288
24	803
24	298
24	309
24	313
24	826
24	836
24	1078
24	329
24	342
24	743
24	367
24	541
24	895
24	896
24	398
24	947
24	921
24	415
24	418
24	932
24	422
24	936
24	432
24	435
24	951
24	954
24	1098
24	447
24	963
24	965
24	454
24	458
24	470
24	471
24	1009
24	503
24	1017
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
25	35
25	36
25	37
25	38
25	39
25	40
25	41
25	42
25	43
25	44
25	45
25	46
25	47
25	48
25	49
25	50
25	51
25	52
25	53
25	54
25	55
25	56
25	57
25	1082
25	59
25	60
25	61
25	62
25	63
25	64
25	608
25	67
25	68
25	69
25	70
25	1121
25	72
25	73
25	1098
25	587
25	76
25	77
25	79
25	1104
25	81
25	83
25	84
25	85
25	612
25	90
25	91
25	94
25	607
25	96
25	97
25	98
25	100
25	101
25	1126
25	104
25	106
25	107
25	1132
25	621
25	111
25	112
25	113
25	114
25	531
25	116
25	702
25	630
25	119
25	121
25	122
25	123
25	125
25	126
25	536
25	128
25	132
25	1157
25	1158
25	648
25	137
25	138
25	139
25	140
25	141
25	857
25	143
25	145
25	146
25	148
25	1174
25	151
25	152
25	153
25	154
25	155
25	156
25	669
25	161
25	674
25	163
25	602
25	677
25	1190
25	168
25	681
25	1223
25	172
25	1138
25	175
25	1165
25	1201
25	178
25	1139
25	180
25	181
25	905
25	713
25	1055
25	188
25	1213
25	190
25	191
25	704
25	194
25	195
25	196
25	197
25	710
25	199
25	649
25	714
25	204
25	205
25	718
25	808
25	208
25	1059
25	212
25	214
25	1064
25	706
25	217
25	730
25	219
25	1164
25	996
25	222
25	736
25	1179
25	1147
25	1062
25	230
25	1218
25	233
25	746
25	1063
25	823
25	1133
25	241
25	754
25	243
25	768
25	245
25	1065
25	250
25	251
25	256
25	257
25	258
25	895
25	774
25	775
25	268
25	728
25	791
25	606
25	285
25	798
25	289
25	802
25	731
25	521
25	295
25	296
25	1152
25	1135
25	769
25	305
25	306
25	307
25	311
25	624
25	828
25	1105
25	835
25	1078
25	841
25	330
25	331
25	653
25	337
25	340
25	1166
25	855
25	345
25	591
25	351
25	353
25	357
25	870
25	359
25	362
25	999
25	369
25	882
25	884
25	552
25	375
25	376
25	1206
25	383
25	384
25	389
25	903
25	392
25	393
25	548
25	909
25	398
25	913
25	914
25	579
25	1053
25	406
25	409
25	412
25	413
25	414
25	581
25	1008
25	418
25	667
25	934
25	425
25	426
25	427
25	1181
25	1096
